open,high,low,close,volume,symbol,date
70.16,70.16,70.16,70.16,,Sen.%20Float_index,2016-01-07
573.43,573.43,573.43,573.43,,Finance_index,2016-01-07
5357.64,5357.64,5357.64,5357.64,,Insurance_index,2016-01-07
82.92,82.92,82.92,82.92,,Float_index,2016-01-07
1052.81,1052.81,1052.81,1052.81,,Banking_index,2016-01-07
198.85,198.85,198.85,198.85,,Trading_index,2016-01-07
250.02,250.02,250.02,250.02,,Sensitive_index,2016-01-07
1164.14,1164.14,1164.14,1164.14,,NEPSE_index,2016-01-07
1105.03,1105.03,1105.03,1105.03,,Development%20Bank_index,2016-01-07
798.88,798.88,798.88,798.88,,Others_index,2016-01-07
1714.59,1714.59,1714.59,1714.59,,Hotels%20and%20Tourism_index,2016-01-07
1984.72,1984.72,1984.72,1984.72,,HydroPower_index,2016-01-07
