open,high,low,close,volume,symbol,date
1166.5628,1173.1464,1165.7794,1168.03,475378000.0,NEPSE_index,2019-12-25
9.2848,9.3235,9.2786,9.29,306326.0,Mutual%20Fund_index,2019-12-25
681.1185,692.5654,681.1185,685.88,24675400.0,Others_index,2019-12-25
944.274,947.5183,936.1208,943.17,16240700.0,HydroPower_index,2019-12-25
1584.7478,1593.6927,1584.5401,1585.94,69901900.0,Development%20Bank_index,2019-12-25
1636.93,1641.72,1620.06,1625.06,38242700.0,Microfinance_index,2019-12-25
254.2164,255.5913,254.2164,254.72,469835000.0,Sensitive_index,2019-12-25
575.2016,579.9841,568.1061,570.33,1040860.0,Trading_index,2019-12-25
81.9256,82.4559,81.9256,82.1,413812000.0,Sen.%20Float_index,2019-12-25
578.3385,578.8192,575.0992,577.33,33656400.0,Finance_index,2019-12-25
1812.7713,1827.2762,1802.1852,1812.06,338933.0,Hotels%20and%20Tourism_index,2019-12-25
86.462,86.9357,86.386,86.55,475378000.0,Float_index,2019-12-25
5577.9,5729.74,5573.41,5644.78,57701800.0,Life%20Insurance_index,2019-12-25
1043.4947,1046.1692,1040.8649,1042.97,225913000.0,Banking_index,2019-12-25
4539.0,4600.01,4532.8,4555.22,76106600.0,Non%20Life%20Insurance_index,2019-12-25
