open,high,low,close,volume,symbol,date
2898.4234,2901.9857,2861.5531,2875.49,7598210000.0,NEPSE_index,2021-06-28
111.3274,112.1066,108.2775,112.1,420973000.0,Investment_index,2021-06-28
4283.258,4359.4866,4226.5407,4235.3,1100430000.0,Development%20Bank_index,2021-06-28
3762.7237,3790.5289,3731.2525,3731.25,11010100.0,Trading_index,2021-06-28
14427.3053,14561.9972,14340.1578,14385.1,1029870000.0,Non%20Life%20Insurance_index,2021-06-28
1960.6607,1966.0451,1945.7941,1950.44,2099310000.0,Banking_index,2021-06-28
5066.7128,5244.7237,5065.2842,5191.16,659981000.0,Microfinance_index,2021-06-28
2181.7315,2226.4008,2127.46,2132.05,569177000.0,Finance_index,2021-06-28
3015.5873,3050.7414,2887.8556,2890.08,2106450000.0,HydroPower_index,2021-06-28
174.9596,175.5008,173.4363,174.63,5211960000.0,Sen.%20Float_index,2021-06-28
200.1674,200.7877,198.3304,198.96,7598210000.0,Float_index,2021-06-28
15.3878,15.4583,15.3595,15.4,103828000.0,Mutual%20Fund_index,2021-06-28
17315.6769,17519.3466,17292.6025,17338.38,237099000.0,Life%20Insurance_index,2021-06-28
2269.2788,2269.2788,2168.413,2188.52,720737000.0,Others_index,2021-06-28
3547.2573,3653.6855,3526.8799,3570.33,69193000.0,Hotels%20and%20Tourism_index,2021-06-28
536.25,537.0069,527.9342,533.57,8525530000.0,Sensitive_index,2021-06-28
