open,high,low,close,volume,symbol,date
719.0,719.0,719.0,719.0,,Others_index,2014-09-28
196.57,196.57,196.57,196.57,,Sensitive_index,2014-09-28
186.81,186.81,186.81,186.81,,Trading_index,2014-09-28
3801.27,3801.27,3801.27,3801.27,,Insurance_index,2014-09-28
53.89,53.89,53.89,53.89,,Sen.%20Float_index,2014-09-28
916.63,916.63,916.63,916.63,,NEPSE_index,2014-09-28
2409.03,2409.03,2409.03,2409.03,,HydroPower_index,2014-09-28
64.42,64.42,64.42,64.42,,Float_index,2014-09-28
817.37,817.37,817.37,817.37,,Banking_index,2014-09-28
1864.47,1864.47,1864.47,1864.47,,Hotels%20and%20Tourism_index,2014-09-28
487.3,487.3,487.3,487.3,,Finance_index,2014-09-28
674.92,674.92,674.92,674.92,,Development%20Bank_index,2014-09-28
