open,high,low,close,volume,symbol,date
1054.28,1071.05,1048.17,1057.97,580248000.0,Banking_index,2019-04-08
5340.52,5546.04,5334.12,5492.35,150288000.0,Non%20Life%20Insurance_index,2019-04-08
716.754,716.754,702.499,705.48,10480900.0,Others_index,2019-04-08
253.171,256.56,252.263,255.0,913087000.0,Sensitive_index,2019-04-08
5883.76,6129.08,5883.76,6052.82,45701700.0,Life%20Insurance_index,2019-04-08
1371.5,1411.2,1368.08,1407.89,45519000.0,Microfinance_index,2019-04-08
1477.78,1489.01,1475.28,1478.62,110441000.0,Development%20Bank_index,2019-04-08
1183.14,1197.88,1179.43,1191.68,864143000.0,NEPSE_index,2019-04-08
86.7803,87.8913,86.4622,87.37,864143000.0,Float_index,2019-04-08
80.2104,81.302,79.8815,80.76,827102000.0,Sen.%20Float_index,2019-04-08
1744.37,1751.69,1737.18,1741.69,2462470.0,Hotels%20and%20Tourism_index,2019-04-08
618.152,620.464,617.178,618.95,97702600.0,Finance_index,2019-04-08
1150.0,1155.88,1145.71,1150.69,22148200.0,HydroPower_index,2019-04-08
