open,high,low,close,volume,symbol,date
355.62,355.62,355.62,355.62,,Development%20Bank_index,2011-02-13
450.85,450.85,450.85,450.85,,Hotels%20and%20Tourism_index,2011-02-13
274.54,274.54,274.54,274.54,,Trading_index,2011-02-13
528.73,528.73,528.73,528.73,,Others_index,2011-02-13
480.78,480.78,480.78,480.78,,Insurance_index,2011-02-13
404.15,404.15,404.15,404.15,,NEPSE_index,2011-02-13
718.05,718.05,718.05,718.05,,HydroPower_index,2011-02-13
370.29,370.29,370.29,370.29,,Banking_index,2011-02-13
337.9,337.9,337.9,337.9,,Finance_index,2011-02-13
,,,,,Sensitive_index,2011-02-13
