open,high,low,close,volume,symbol,date
8219.89,8251.5,8196.22,8214.87,28452412.1,Non%20Life%20Insurance_index,2022-08-23
130.59,131.0511,130.1659,130.57,443782071.0,Sen.%20Float_index,2022-08-23
2092.15,2105.21,2064.57,2103.09,4886822.0,Trading_index,2022-08-23
141.6,142.0854,141.3441,141.7,1283340296.69,Float_index,2022-08-23
1824.06,1829.98,1803.61,1812.55,79939766.19,Finance_index,2022-08-23
2792.65,2801.65,2763.22,2755.17,4788866.3,Hotels%20and%20Tourism_index,2022-08-23
1522.56,1540.5,1510.3,1523.14,39819662.6,Others_index,2022-08-23
397.11,398.5442,396.2528,397.69,448367762.2,Sensitive_index,2022-08-23
1355.65,1362.27,1354.04,1361.47,178644899.8,Banking_index,2022-08-23
3751.92,3768.54,3720.09,3736.49,77634636.0,Development%20Bank_index,2022-08-23
4685.56,4702.25,4659.64,4673.72,150702604.7,Microfinance_index,2022-08-23
14.66,14.68,14.5,14.58,5699385.81,Mutual%20Fund_index,2022-08-23
2458.08,2459.73,2441.66,2453.38,572716829.5,HydroPower_index,2022-08-23
2053.35,2060.2124,2048.8021,2054.98,1332831781.8,NEPSE_index,2022-08-23
9409.38,9441.02,9375.25,9417.96,50561471.6,Life%20Insurance_index,2022-08-23
67.08,67.67,66.84,67.08,33962653.8,Investment_index,2022-08-23
