open,high,low,close,volume,symbol,date
321.41,321.41,321.41,321.41,,NEPSE_index,2012-01-11
256.57,256.57,256.57,256.57,,Development%20Bank_index,2012-01-11
405.71,405.71,405.71,405.71,,Hotels%20and%20Tourism_index,2012-01-11
220.11,220.11,220.11,220.11,,Trading_index,2012-01-11
517.31,517.31,517.31,517.31,,HydroPower_index,2012-01-11
515.8,515.8,515.8,515.8,,Others_index,2012-01-11
268.16,268.16,268.16,268.16,,Finance_index,2012-01-11
268.8,268.8,268.8,268.8,,Banking_index,2012-01-11
,,,,,Sensitive_index,2012-01-11
386.83,386.83,386.83,386.83,,Insurance_index,2012-01-11
