open,high,low,close,volume,symbol,date
2007.7,2011.87,2000.3,2002.26,129786000.0,Development%20Bank_index,2017-08-23
9137.06,9168.79,9117.14,9139.04,145181000.0,Insurance_index,2017-08-23
719.57,723.04,716.1,720.15,9466480.0,Others_index,2017-08-23
117.23,117.54,116.89,117.01,574001000.0,Float_index,2017-08-23
1401.04,1406.37,1397.1,1398.98,226547000.0,Banking_index,2017-08-23
1858.41,1858.41,1833.35,1836.38,43514800.0,HydroPower_index,2017-08-23
815.41,817.61,812.86,813.34,13465400.0,Finance_index,2017-08-23
2462.44,2462.44,2419.05,2429.24,3290110.0,Hotels%20and%20Tourism_index,2017-08-23
104.35,104.7,104.12,104.21,427971000.0,Sen.%20Float_index,2017-08-23
339.39,340.32,338.6,338.9,427971000.0,Sensitive_index,2017-08-23
1614.08,1617.58,1609.89,1611.27,574001000.0,NEPSE_index,2017-08-23
