open,high,low,close,volume,symbol,date
81.99,85.14,81.99,83.43,129994627.5,Investment_index,2021-10-20
14.81,15.05,14.81,15.02,17283970.53,Mutual%20Fund_index,2021-10-20
159.83,164.4951,159.7825,162.63,1965127698.4,Sen.%20Float_index,2021-10-20
1627.46,1696.81,1627.46,1690.8,64587678.6,Others_index,2021-10-20
11255.1,11565.45,11255.1,11503.2,110234341.8,Non%20Life%20Insurance_index,2021-10-20
2097.14,2213.18,2097.14,2213.13,212194148.2,Finance_index,2021-10-20
2534.04,2630.86,2534.04,2630.86,577446009.3,HydroPower_index,2021-10-20
14257.18,14634.76,14257.18,14452.53,111600241.0,Life%20Insurance_index,2021-10-20
2522.2,2590.8852,2522.002,2571.66,2678777164.03,NEPSE_index,2021-10-20
474.02,487.1969,473.9304,484.05,2707868751.0,Sensitive_index,2021-10-20
5006.63,5129.64,5006.63,5086.99,381594395.1,Microfinance_index,2021-10-20
177.06,182.1343,177.0414,180.22,2653267105.1,Float_index,2021-10-20
2927.51,3038.52,2927.51,3019.26,14980568.9,Hotels%20and%20Tourism_index,2021-10-20
4583.76,4712.11,4583.76,4650.97,251671509.3,Development%20Bank_index,2021-10-20
2987.16,3092.97,2987.16,3077.13,6400752.0,Trading_index,2021-10-20
1786.58,1836.15,1786.58,1806.4,693320869.9,Banking_index,2021-10-20
