open,high,low,close,volume,symbol,date
2151.06,2151.06,2101.61,2101.19,15347307.0,Trading_index,2023-03-02
8771.26,8771.26,8667.62,8687.83,47381192.6,Non%20Life%20Insurance_index,2023-03-02
14.12,14.13,13.99,14.01,3522742.5,Mutual%20Fund_index,2023-03-02
3586.23,3587.12,3544.31,3556.02,53488868.8,Development%20Bank_index,2023-03-02
3831.08,3832.46,3734.06,3739.04,189328727.7,Microfinance_index,2023-03-02
140.18,140.2546,138.1504,138.31,1324641326.7,Float_index,2023-03-02
126.61,126.7739,124.9379,124.99,461945387.5,Sen.%20Float_index,2023-03-02
1995.34,1996.6285,1966.2757,1969.02,1335712522.9,NEPSE_index,2023-03-02
2562.8,2563.19,2512.01,2516.76,408427620.1,HydroPower_index,2023-03-02
3120.82,3120.82,3070.11,3100.09,11719572.5,Hotels%20and%20Tourism_index,2023-03-02
64.98,64.98,63.93,64.05,53077615.0,Investment_index,2023-03-02
10002.42,10002.42,9843.99,9876.35,79401241.8,Life%20Insurance_index,2023-03-02
1448.88,1460.56,1428.53,1428.04,38324306.0,Others_index,2023-03-02
378.39,379.0539,373.4109,373.56,467366264.7,Sensitive_index,2023-03-02
1679.69,1679.69,1651.47,1653.47,66317814.7,Finance_index,2023-03-02
1309.52,1311.47,1296.93,1297.16,212805858.1,Banking_index,2023-03-02
