open,high,low,close,volume,symbol,date
103.05,103.05,103.05,103.05,810338000.0,Sen.%20Float_index,2016-11-21
203.91,203.91,203.91,203.91,266445.0,Trading_index,2016-11-21
346.97,346.97,346.97,346.97,810338000.0,Sensitive_index,2016-11-21
119.36,119.36,119.36,119.36,893379000.0,Float_index,2016-11-21
2152.99,2152.99,2152.99,2152.99,5336140.0,Hotels%20and%20Tourism_index,2016-11-21
8229.79,8229.79,8229.79,8229.79,265318000.0,Insurance_index,2016-11-21
778.9,778.9,778.9,778.9,13685500.0,Finance_index,2016-11-21
763.24,763.24,763.24,763.24,6172720.0,Others_index,2016-11-21
1667.8,1667.8,1667.8,1667.8,113759000.0,Development%20Bank_index,2016-11-21
1606.29,1606.29,1606.29,1606.29,893379000.0,NEPSE_index,2016-11-21
2023.24,2023.24,2023.24,2023.24,29528200.0,HydroPower_index,2016-11-21
1499.37,1499.37,1499.37,1499.37,459313000.0,Banking_index,2016-11-21
