open,high,low,close,volume,symbol,date
,,,,,Sensitive_index,2012-05-09
677.39,677.39,677.39,677.39,,HydroPower_index,2012-05-09
407.68,407.68,407.68,407.68,,Banking_index,2012-05-09
276.92,276.92,276.92,276.92,,Development%20Bank_index,2012-05-09
587.46,587.46,587.46,587.46,,Others_index,2012-05-09
481.64,481.64,481.64,481.64,,Insurance_index,2012-05-09
437.69,437.69,437.69,437.69,,Hotels%20and%20Tourism_index,2012-05-09
419.78,419.78,419.78,419.78,,NEPSE_index,2012-05-09
196.19,196.19,196.19,196.19,,Trading_index,2012-05-09
273.26,273.26,273.26,273.26,,Finance_index,2012-05-09
