open,high,low,close,volume,symbol,date
1406.81,1406.81,1380.0,1385.38,13815500.0,HydroPower_index,2018-08-12
714.05,714.05,703.15,707.87,4593620.0,Others_index,2018-08-12
1180.63,1181.58,1163.41,1163.94,240829000.0,NEPSE_index,2018-08-12
1009.82,1011.44,996.82,997.95,77938200.0,Banking_index,2018-08-12
1865.09,1866.21,1851.67,1851.67,5071950.0,Hotels%20and%20Tourism_index,2018-08-12
84.78,84.83,83.45,83.52,240829000.0,Float_index,2018-08-12
1417.72,1417.72,1403.45,1403.95,19861700.0,Development%20Bank_index,2018-08-12
201.97,203.02,201.97,203.02,55050.0,Trading_index,2018-08-12
5755.81,5755.81,5641.82,5650.07,30465500.0,Non%20Life%20Insurance_index,2018-08-12
76.0,76.03,74.8,74.87,198171000.0,Sen.%20Float_index,2018-08-12
1508.97,1509.56,1476.87,1477.35,27417200.0,Microfinance_index,2018-08-12
5771.4,5806.14,5559.18,5578.03,56106200.0,Life%20Insurance_index,2018-08-12
603.09,603.09,599.57,599.57,4359360.0,Finance_index,2018-08-12
249.13,249.22,245.54,245.7,198171000.0,Sensitive_index,2018-08-12
