open,high,low,close,volume,symbol,date
1342.7026,1359.3201,1308.6273,1317.11,1953780000.0,NEPSE_index,2020-01-20
5576.34,5693.47,5403.85,5448.77,530936000.0,Non%20Life%20Insurance_index,2020-01-20
698.3326,701.6108,678.8657,683.73,44089500.0,Others_index,2020-01-20
1179.3485,1201.7601,1158.9034,1165.36,619801000.0,Banking_index,2020-01-20
10.6485,10.664,10.42,10.42,4840110.0,Mutual%20Fund_index,2020-01-20
700.6835,705.7667,671.4596,677.84,196859000.0,Finance_index,2020-01-20
2101.45,2110.23,2018.59,2043.56,223986000.0,Microfinance_index,2020-01-20
95.1362,96.463,92.7422,93.36,1953780000.0,Float_index,2020-01-20
7111.73,7193.26,6829.72,6949.35,279708000.0,Life%20Insurance_index,2020-01-20
2112.6062,2112.6062,2032.9198,2051.89,20806700.0,Hotels%20and%20Tourism_index,2020-01-20
94.4874,96.12,92.5726,93.18,1776980000.0,Sen.%20Float_index,2020-01-20
1080.8171,1087.5576,1033.9643,1038.56,67212800.0,HydroPower_index,2020-01-20
843.6482,852.7177,795.8496,805.81,17620000.0,Trading_index,2020-01-20
287.9157,292.0224,281.7899,283.53,2217940000.0,Sensitive_index,2020-01-20
1847.8364,1854.9555,1779.3476,1794.92,333309000.0,Development%20Bank_index,2020-01-20
