open,high,low,close,volume,symbol,date
5485.01,5493.44,5443.04,5444.54,27115100.0,Life%20Insurance_index,2019-12-22
1573.8124,1582.1742,1569.0115,1577.3,56311700.0,Development%20Bank_index,2019-12-22
85.6301,85.7257,85.4563,85.67,359633000.0,Float_index,2019-12-22
569.8415,570.572,566.1698,566.78,51517400.0,Finance_index,2019-12-22
1749.3537,1794.1314,1749.3537,1793.96,1706150.0,Hotels%20and%20Tourism_index,2019-12-22
81.5259,81.5813,81.2817,81.41,275988000.0,Sen.%20Float_index,2019-12-22
563.1845,563.1845,548.5614,555.42,3720320.0,Trading_index,2019-12-22
9.305,9.3749,9.2897,9.36,695805.0,Mutual%20Fund_index,2019-12-22
1609.46,1615.17,1606.02,1611.21,26802200.0,Microfinance_index,2019-12-22
649.5819,654.2772,644.1606,651.76,4469640.0,Others_index,2019-12-22
1039.2609,1040.9482,1036.7743,1038.38,156994000.0,Banking_index,2019-12-22
251.8312,252.2536,250.9761,251.59,333579000.0,Sensitive_index,2019-12-22
4463.95,4476.52,4416.01,4439.74,39147600.0,Non%20Life%20Insurance_index,2019-12-22
1149.6204,1151.3078,1147.673,1150.81,359633000.0,NEPSE_index,2019-12-22
941.1121,941.1121,928.9258,938.51,32588900.0,HydroPower_index,2019-12-22
