open,high,low,close,volume,symbol,date
1099.88,1099.88,1099.88,1099.88,,Banking_index,2008-08-25
355.14,355.14,355.14,355.14,,Hotels%20and%20Tourism_index,2008-08-25
1268.37,1268.37,1268.37,1268.37,,HydroPower_index,2008-08-25
1104.29,1104.29,1104.29,1104.29,,Others_index,2008-08-25
1497.76,1497.76,1497.76,1497.76,,Development%20Bank_index,2008-08-25
1172.49,1172.49,1172.49,1172.49,,Finance_index,2008-08-25
1068.17,1068.17,1068.17,1068.17,,NEPSE_index,2008-08-25
882.55,882.55,882.55,882.55,,Insurance_index,2008-08-25
203.14,203.14,203.14,203.14,,Trading_index,2008-08-25
,,,,,Sensitive_index,2008-08-25
