open,high,low,close,volume,symbol,date
4904.13,4904.13,4841.55,4843.85,362329661.7,Microfinance_index,2025-05-27
4302.7,4354.13,4236.26,4343.65,10657585.0,Trading_index,2025-05-27
5410.04,5520.24,5381.63,5498.66,629567094.3,Development%20Bank_index,2025-05-27
2411.88,2419.04,2394.74,2392.73,73889167.2,Finance_index,2025-05-27
111.13,111.53,110.37,110.83,489291698.9,Investment_index,2025-05-27
12499.03,12518.11,12436.63,12444.07,131919322.1,Non%20Life%20Insurance_index,2025-05-27
1387.03,1397.01,1369.98,1393.97,646744784.2,Banking_index,2025-05-27
155.09,156.1046,153.8299,155.4,3674882118.9,Sen.%20Float_index,2025-05-27
19.08,19.15,18.97,19.12,7948106.44,Mutual%20Fund_index,2025-05-27
13269.66,13276.97,13208.85,13234.12,256927329.6,Life%20Insurance_index,2025-05-27
182.59,183.3752,181.324,182.64,6433039393.6,Float_index,2025-05-27
456.06,458.6983,452.6095,456.96,3674882118.9,Sensitive_index,2025-05-27
3438.84,3461.99,3419.41,3440.32,3349359268.2,HydroPower_index,2025-05-27
2674.15,2684.7779,2655.2997,2675.62,6526916545.34,NEPSE_index,2025-05-27
2350.11,2354.84,2338.62,2344.22,216327671.2,Others_index,2025-05-27
6740.13,6789.71,6665.54,6733.69,182870103.6,Hotels%20and%20Tourism_index,2025-05-27
