open,high,low,close,volume,symbol,date
5402.26,5402.26,5402.26,5402.26,,Insurance_index,2016-01-13
1734.27,1734.27,1734.27,1734.27,,Hotels%20and%20Tourism_index,2016-01-13
1180.98,1180.98,1180.98,1180.98,,NEPSE_index,2016-01-13
71.43,71.43,71.43,71.43,,Sen.%20Float_index,2016-01-13
1132.33,1132.33,1132.33,1132.33,,Development%20Bank_index,2016-01-13
1061.46,1061.46,1061.46,1061.46,,Banking_index,2016-01-13
84.21,84.21,84.21,84.21,,Float_index,2016-01-13
582.68,582.68,582.68,582.68,,Finance_index,2016-01-13
198.85,198.85,198.85,198.85,,Trading_index,2016-01-13
798.88,798.88,798.88,798.88,,Others_index,2016-01-13
254.11,254.11,254.11,254.11,,Sensitive_index,2016-01-13
2187.62,2187.62,2187.62,2187.62,,HydroPower_index,2016-01-13
