open,high,low,close,volume,symbol,date
2239.41,2290.9519,2230.5052,2257.59,7619496664.27,NEPSE_index,2024-07-14
4899.41,5004.88,4859.75,4887.38,731600342.9,Microfinance_index,2024-07-14
19.77,20.12,19.77,20.08,17921389.97,Mutual%20Fund_index,2024-07-14
2620.55,2672.44,2594.96,2617.93,840722823.4,Finance_index,2024-07-14
1216.05,1256.28,1214.84,1239.67,1047546278.7,Banking_index,2024-07-14
4527.67,4623.37,4494.3,4519.18,495530984.3,Development%20Bank_index,2024-07-14
2714.68,2786.63,2703.98,2763.32,2047831861.2,HydroPower_index,2024-07-14
5677.85,5746.4,5600.47,5659.59,128960693.4,Hotels%20and%20Tourism_index,2024-07-14
1714.57,1755.27,1695.67,1715.16,368816798.2,Others_index,2024-07-14
82.64,85.06,82.1,82.19,583263627.5,Investment_index,2024-07-14
152.49,156.2238,151.9605,153.98,7275599176.0,Float_index,2024-07-14
11294.55,11416.07,11208.4,11282.7,449366680.0,Non%20Life%20Insurance_index,2024-07-14
131.66,134.9036,130.9961,133.02,2152536992.6,Sen.%20Float_index,2024-07-14
398.0,406.9126,395.5597,401.25,2163212851.2,Sensitive_index,2024-07-14
10936.97,11227.62,10841.98,10948.59,461391184.2,Life%20Insurance_index,2024-07-14
2998.64,3161.18,2998.64,3064.96,22719456.1,Trading_index,2024-07-14
