open,high,low,close,volume,symbol,date
76.04,76.34,75.62,75.74,327049726.9,Investment_index,2024-06-03
1659.32,1667.47,1644.81,1645.75,188470058.2,Others_index,2024-06-03
4376.95,4525.4,4366.31,4487.52,676136896.4,Microfinance_index,2024-06-03
10170.74,10228.34,10132.09,10149.97,120495664.6,Life%20Insurance_index,2024-06-03
122.18,122.928,121.0159,121.44,938667512.6,Sen.%20Float_index,2024-06-03
18.83,18.83,18.72,18.77,4095007.2,Mutual%20Fund_index,2024-06-03
1136.98,1146.99,1120.91,1123.33,188723813.6,Banking_index,2024-06-03
372.28,374.575,368.6421,370.06,946509681.7,Sensitive_index,2024-06-03
5364.27,5411.68,5309.21,5320.48,97830599.6,Hotels%20and%20Tourism_index,2024-06-03
10663.02,10730.21,10570.03,10574.9,113267654.3,Non%20Life%20Insurance_index,2024-06-03
2519.31,2533.56,2503.08,2513.94,1131199571.1,HydroPower_index,2024-06-03
2929.6,2974.23,2882.74,2928.54,25440887.1,Trading_index,2024-06-03
2199.92,2239.42,2182.64,2195.57,776023751.5,Finance_index,2024-06-03
2087.8,2096.5725,2073.0267,2079.07,4003298692.7,NEPSE_index,2024-06-03
141.78,142.3254,140.7129,141.12,3945765111.2,Float_index,2024-06-03
4079.09,4100.96,4047.03,4051.44,165739544.1,Development%20Bank_index,2024-06-03
