open,high,low,close,volume,symbol,date
434.21,437.006,433.34,435.09,332103875.1,Sensitive_index,2022-05-25
1904.31,1942.4,1904.31,1933.52,4025031.0,Trading_index,2022-05-25
3862.53,3913.39,3843.2,3858.28,98252342.8,Development%20Bank_index,2022-05-25
2222.49,2243.5718,2222.0128,2231.57,1044188268.46,NEPSE_index,2022-05-25
10765.66,10915.33,10751.1,10768.51,74751440.9,Life%20Insurance_index,2022-05-25
2849.5,2878.07,2817.6,2849.57,11173435.3,Hotels%20and%20Tourism_index,2022-05-25
139.03,139.9841,138.5689,139.08,332103875.1,Sen.%20Float_index,2022-05-25
9408.98,9613.77,9408.98,9543.49,60124059.5,Non%20Life%20Insurance_index,2022-05-25
1536.38,1544.42,1531.89,1539.93,159526040.3,Banking_index,2022-05-25
4546.18,4578.33,4537.16,4566.2,99536844.9,Microfinance_index,2022-05-25
72.04,73.25,72.04,72.16,56807313.3,Investment_index,2022-05-25
152.07,153.6301,151.9343,152.64,1035323887.7,Float_index,2022-05-25
1629.61,1665.8,1626.49,1635.95,48854069.1,Finance_index,2022-05-25
1681.96,1705.49,1667.41,1690.93,19240407.0,Others_index,2022-05-25
15.14,15.28,15.11,15.21,4242758.86,Mutual%20Fund_index,2022-05-25
2561.46,2611.44,2561.46,2586.5,374326627.5,HydroPower_index,2022-05-25
