open,high,low,close,volume,symbol,date
3705.34,3751.65,3691.51,3726.7,3833045643.4,HydroPower_index,2025-01-26
105.14,105.3,103.58,103.8,807431089.18,Investment_index,2025-01-26
149.12,149.4757,147.827,148.13,2173525058.68,Sen.%20Float_index,2025-01-26
12788.97,12854.87,12686.88,12702.09,170113221.4,Non%20Life%20Insurance_index,2025-01-26
4902.1,4959.58,4902.1,4939.82,682728427.9,Microfinance_index,2025-01-26
4460.99,4515.64,4381.13,4427.3,15414270.0,Trading_index,2025-01-26
447.41,448.1671,442.7465,443.6,2173525058.68,Sensitive_index,2025-01-26
2097.53,2112.33,2071.7,2084.13,692419091.1,Others_index,2025-01-26
1348.88,1356.01,1336.45,1338.71,308262060.0,Banking_index,2025-01-26
5556.59,5612.48,5512.38,5594.21,1151112819.6,Development%20Bank_index,2025-01-26
179.01,179.3606,177.8366,178.19,9025593439.48,Float_index,2025-01-26
2656.75,2662.3604,2638.6555,2643.93,9127093847.5,NEPSE_index,2025-01-26
13076.78,13173.4,12983.21,12992.23,384279075.7,Life%20Insurance_index,2025-01-26
20.1,20.21,19.96,20.19,5321240.22,Mutual%20Fund_index,2025-01-26
2573.02,2575.77,2409.44,2442.63,821675209.4,Finance_index,2025-01-26
6829.26,6849.24,6771.03,6804.87,80616798.1,Hotels%20and%20Tourism_index,2025-01-26
