open,high,low,close,volume,symbol,date
19.55,19.56,19.44,19.51,11688341.24,Mutual%20Fund_index,2025-05-14
1314.07,1317.63,1304.78,1305.78,234396518.0,Banking_index,2025-05-14
2635.21,2642.9609,2619.6452,2620.27,8735436221.54,NEPSE_index,2025-05-14
178.72,178.9723,177.5218,177.53,8615266516.1,Float_index,2025-05-14
3541.83,3552.83,3474.32,3477.03,4283009306.1,HydroPower_index,2025-05-14
5427.47,5581.01,5405.49,5488.44,963780515.6,Development%20Bank_index,2025-05-14
2227.6,2316.03,2226.05,2290.27,546550105.5,Others_index,2025-05-14
6725.93,6783.19,6554.95,6568.83,113825594.1,Hotels%20and%20Tourism_index,2025-05-14
444.68,445.9492,441.3476,441.44,4506204076.4,Sensitive_index,2025-05-14
111.15,111.67,110.03,110.05,711788148.8,Investment_index,2025-05-14
13482.7,13526.53,13334.01,13336.05,889293571.1,Life%20Insurance_index,2025-05-14
150.97,151.3764,149.7923,149.83,4506204076.4,Sen.%20Float_index,2025-05-14
2414.65,2463.71,2404.62,2406.2,159300713.4,Finance_index,2025-05-14
12551.32,12569.76,12372.55,12376.37,406119455.5,Non%20Life%20Insurance_index,2025-05-14
4388.98,4472.42,4357.49,4358.51,22888451.0,Trading_index,2025-05-14
4664.98,4667.46,4644.63,4649.61,219859955.1,Microfinance_index,2025-05-14
