open,high,low,close,volume,symbol,date
654.04,654.04,654.04,654.04,,Development%20Bank_index,2014-12-01
182.38,182.38,182.38,182.38,,Sensitive_index,2014-12-01
851.43,851.43,851.43,851.43,,NEPSE_index,2014-12-01
1882.83,1882.83,1882.83,1882.83,,Hotels%20and%20Tourism_index,2014-12-01
463.27,463.27,463.27,463.27,,Finance_index,2014-12-01
2093.99,2093.99,2093.99,2093.99,,HydroPower_index,2014-12-01
735.86,735.86,735.86,735.86,,Banking_index,2014-12-01
49.45,49.45,49.45,49.45,,Sen.%20Float_index,2014-12-01
185.17,185.17,185.17,185.17,,Trading_index,2014-12-01
59.12,59.12,59.12,59.12,,Float_index,2014-12-01
3673.81,3673.81,3673.81,3673.81,,Insurance_index,2014-12-01
704.91,704.91,704.91,704.91,,Others_index,2014-12-01
