open,high,low,close,volume,symbol,date
701.83,706.55,698.4,705.94,4095380.0,Others_index,2018-07-04
84.63,85.39,84.29,85.23,226062000.0,Float_index,2018-07-04
1815.23,1827.11,1807.75,1820.98,4498600.0,Hotels%20and%20Tourism_index,2018-07-04
1386.3,1407.32,1380.76,1401.18,8678210.0,Development%20Bank_index,2018-07-04
5881.44,5958.35,5859.5,5942.3,45988800.0,Insurance_index,2018-07-04
1426.51,1450.24,1418.62,1446.09,22874300.0,HydroPower_index,2018-07-04
1180.36,1190.17,1175.88,1188.4,226062000.0,NEPSE_index,2018-07-04
606.73,607.9,604.74,607.78,2305830.0,Finance_index,2018-07-04
75.7,76.39,75.36,76.22,193812000.0,Sen.%20Float_index,2018-07-04
248.25,250.43,247.24,249.95,193812000.0,Sensitive_index,2018-07-04
1002.79,1009.7,996.86,1007.72,92795000.0,Banking_index,2018-07-04
1538.8,1557.95,1534.96,1551.56,44701300.0,Microfinance_index,2018-07-04
