open,high,low,close,volume,symbol,date
1702.9,1702.9,1702.9,1702.9,,Development%20Bank_index,2008-01-06
420.6,420.6,420.6,420.6,,Hotels%20and%20Tourism_index,2008-01-06
986.0,986.0,986.0,986.0,,Banking_index,2008-01-06
,,,,,Sensitive_index,2008-01-06
1569.9,1569.9,1569.9,1569.9,,HydroPower_index,2008-01-06
1036.4,1036.4,1036.4,1036.4,,Insurance_index,2008-01-06
165.2,165.2,165.2,165.2,,Trading_index,2008-01-06
818.1,818.1,818.1,818.1,,Others_index,2008-01-06
988.6,988.6,988.6,988.6,,NEPSE_index,2008-01-06
1065.4,1065.4,1065.4,1065.4,,Finance_index,2008-01-06
