open,high,low,close,volume,symbol,date
1043.9,1043.9,1043.9,1043.9,,HydroPower_index,2008-05-04
403.8,403.8,403.8,403.8,,Hotels%20and%20Tourism_index,2008-05-04
736.2,736.2,736.2,736.2,,Banking_index,2008-05-04
740.2,740.2,740.2,740.2,,NEPSE_index,2008-05-04
936.4,936.4,936.4,936.4,,Development%20Bank_index,2008-05-04
196.7,196.7,196.7,196.7,,Trading_index,2008-05-04
,,,,,Sensitive_index,2008-05-04
733.8,733.8,733.8,733.8,,Insurance_index,2008-05-04
960.9,960.9,960.9,960.9,,Finance_index,2008-05-04
817.5,817.5,817.5,817.5,,Others_index,2008-05-04
