open,high,low,close,volume,symbol,date
1310.99,1310.99,1310.99,1310.99,,Insurance_index,2013-10-06
525.39,525.39,525.39,525.39,,Banking_index,2013-10-06
551.66,551.66,551.66,551.66,,NEPSE_index,2013-10-06
131.92,131.92,131.92,131.92,,Sensitive_index,2013-10-06
1313.29,1313.29,1313.29,1313.29,,HydroPower_index,2013-10-06
692.0,692.0,692.0,692.0,,Others_index,2013-10-06
169.68,169.68,169.68,169.68,,Trading_index,2013-10-06
269.77,269.77,269.77,269.77,,Finance_index,2013-10-06
278.35,278.35,278.35,278.35,,Development%20Bank_index,2013-10-06
699.64,699.64,699.64,699.64,,Hotels%20and%20Tourism_index,2013-10-06
