open,high,low,close,volume,symbol,date
161.06,161.1078,157.4532,157.74,1410305321.99,Float_index,2022-05-02
3097.85,3099.08,2983.24,2983.13,18259564.0,Hotels%20and%20Tourism_index,2022-05-02
2142.58,2147.29,2105.17,2112.44,3832704.0,Trading_index,2022-05-02
2669.81,2671.71,2567.5,2576.5,387028193.4,HydroPower_index,2022-05-02
15.56,15.56,15.34,15.46,8866972.43,Mutual%20Fund_index,2022-05-02
77.13,77.16,75.32,75.41,89450818.9,Investment_index,2022-05-02
12679.06,12749.74,12209.31,12253.1,120274319.9,Life%20Insurance_index,2022-05-02
1754.81,1757.99,1674.06,1680.37,97542558.7,Finance_index,2022-05-02
1581.25,1581.83,1562.62,1563.94,239211591.49,Banking_index,2022-05-02
4129.53,4129.53,3994.81,4002.2,110171631.3,Development%20Bank_index,2022-05-02
2358.24,2359.4026,2303.2652,2307.44,1423027250.42,NEPSE_index,2022-05-02
144.08,144.0815,141.2372,141.47,882864398.99,Sen.%20Float_index,2022-05-02
1805.69,1812.3,1745.05,1744.59,47799265.5,Others_index,2022-05-02
450.22,450.3361,441.1423,441.79,1279243627.69,Sensitive_index,2022-05-02
4772.59,4774.05,4691.56,4704.37,137423978.1,Microfinance_index,2022-05-02
10736.08,10740.18,10421.62,10482.41,74574612.5,Non%20Life%20Insurance_index,2022-05-02
