open,high,low,close,volume,symbol,date
2522.93,2527.5,2465.57,2467.11,10044107.9,Trading_index,2022-03-27
178.34,179.7381,174.7931,175.16,4784615118.3,Float_index,2022-03-27
86.94,87.6,85.44,85.55,180647425.6,Investment_index,2022-03-27
2623.2,2642.3283,2567.7577,2572.23,4988313671.18,NEPSE_index,2022-03-27
2174.8,2190.51,2055.3,2054.67,152795475.2,Others_index,2022-03-27
3068.7,3070.31,2989.18,2993.17,910051561.7,HydroPower_index,2022-03-27
2144.57,2144.9,2057.01,2082.31,191933310.8,Finance_index,2022-03-27
5088.33,5134.34,5038.93,5040.24,167149254.4,Microfinance_index,2022-03-27
15.75,15.75,15.63,15.62,6687666.88,Mutual%20Fund_index,2022-03-27
3137.62,3150.91,3052.07,3071.21,19250087.8,Hotels%20and%20Tourism_index,2022-03-27
489.51,490.7233,477.6216,479.39,4706483342.2,Sensitive_index,2022-03-27
4589.65,4619.2,4438.05,4443.26,215429930.9,Development%20Bank_index,2022-03-27
155.75,156.6014,152.657,153.2,3373031525.6,Sen.%20Float_index,2022-03-27
15181.57,15675.76,14780.94,14805.81,1258988287.5,Life%20Insurance_index,2022-03-27
1680.21,1687.46,1657.6,1659.19,431061915.1,Banking_index,2022-03-27
12413.2,12900.92,12378.15,12421.92,1256381717.7,Non%20Life%20Insurance_index,2022-03-27
