open,high,low,close,volume,symbol,date
,,,,,Sensitive_index,2009-02-26
677.52,677.52,677.52,677.52,,NEPSE_index,2009-02-26
659.11,659.11,659.11,659.11,,Others_index,2009-02-26
668.61,668.61,668.61,668.61,,Banking_index,2009-02-26
795.81,795.81,795.81,795.81,,Finance_index,2009-02-26
346.59,346.59,346.59,346.59,,Hotels%20and%20Tourism_index,2009-02-26
693.72,693.72,693.72,693.72,,Insurance_index,2009-02-26
838.78,838.78,838.78,838.78,,HydroPower_index,2009-02-26
221.96,221.96,221.96,221.96,,Trading_index,2009-02-26
931.65,931.65,931.65,931.65,,Development%20Bank_index,2009-02-26
