open,high,low,close,volume,symbol,date
420.38,420.38,420.38,420.38,,Insurance_index,2011-08-15
,,,,,Sensitive_index,2011-08-15
293.1,293.1,293.1,293.1,,Finance_index,2011-08-15
353.33,353.33,353.33,353.33,,NEPSE_index,2011-08-15
404.66,404.66,404.66,404.66,,Hotels%20and%20Tourism_index,2011-08-15
322.34,322.34,322.34,322.34,,Banking_index,2011-08-15
289.35,289.35,289.35,289.35,,Development%20Bank_index,2011-08-15
556.4,556.4,556.4,556.4,,HydroPower_index,2011-08-15
481.74,481.74,481.74,481.74,,Others_index,2011-08-15
241.97,241.97,241.97,241.97,,Trading_index,2011-08-15
