open,high,low,close,volume,symbol,date
662.71,662.71,662.71,662.71,,Banking_index,2009-04-13
658.71,658.71,658.71,658.71,,Insurance_index,2009-04-13
616.83,616.83,616.83,616.83,,Others_index,2009-04-13
761.59,761.59,761.59,761.59,,Finance_index,2009-04-13
865.88,865.88,865.88,865.88,,HydroPower_index,2009-04-13
,,,,,Sensitive_index,2009-04-13
840.9,840.9,840.9,840.9,,Development%20Bank_index,2009-04-13
214.08,214.08,214.08,214.08,,Trading_index,2009-04-13
361.66,361.66,361.66,361.66,,Hotels%20and%20Tourism_index,2009-04-13
661.27,661.27,661.27,661.27,,NEPSE_index,2009-04-13
