open,high,low,close,volume,symbol,date
1539.28,1568.89,1538.82,1568.89,7049220.0,HydroPower_index,2017-03-02
285.71,288.78,285.71,288.78,370407000.0,Sensitive_index,2017-03-02
603.5,609.07,602.97,607.53,5789390.0,Finance_index,2017-03-02
657.98,658.55,648.14,653.93,3101560.0,Others_index,2017-03-02
87.39,88.31,87.39,88.3,370407000.0,Sen.%20Float_index,2017-03-02
1316.8,1329.41,1316.8,1329.41,400525000.0,NEPSE_index,2017-03-02
1444.87,1455.85,1444.87,1455.11,41820900.0,Development%20Bank_index,2017-03-02
97.23,98.16,97.23,98.16,400525000.0,Float_index,2017-03-02
1675.33,1768.58,1675.33,1767.38,9156140.0,Hotels%20and%20Tourism_index,2017-03-02
1255.22,1267.49,1255.22,1267.13,233044000.0,Banking_index,2017-03-02
5816.95,5884.55,5804.55,5882.26,100473000.0,Insurance_index,2017-03-02
