open,high,low,close,volume,symbol,date
,,,,,Sensitive_index,2011-02-01
269.48,269.48,269.48,269.48,,Trading_index,2011-02-01
539.3,539.3,539.3,539.3,,Others_index,2011-02-01
410.48,410.48,410.48,410.48,,NEPSE_index,2011-02-01
377.29,377.29,377.29,377.29,,Banking_index,2011-02-01
355.27,355.27,355.27,355.27,,Development%20Bank_index,2011-02-01
740.9,740.9,740.9,740.9,,HydroPower_index,2011-02-01
483.4,483.4,483.4,483.4,,Insurance_index,2011-02-01
337.84,337.84,337.84,337.84,,Finance_index,2011-02-01
450.28,450.28,450.28,450.28,,Hotels%20and%20Tourism_index,2011-02-01
