open,high,low,close,volume,symbol,date
1907.69,1926.16,1900.66,1902.61,1888624563.4,Banking_index,2021-11-03
15.79,15.88,15.77,15.84,12999699.66,Mutual%20Fund_index,2021-11-03
15963.54,16104.57,15838.7,15907.53,214729791.3,Life%20Insurance_index,2021-11-03
534.75,536.8304,528.3044,530.9,6814477803.7,Sensitive_index,2021-11-03
3181.83,3233.57,3167.01,3185.74,1646303807.0,HydroPower_index,2021-11-03
94.68,95.97,93.87,94.16,176262614.3,Investment_index,2021-11-03
5676.72,5755.39,5579.78,5664.29,1008779582.9,Development%20Bank_index,2021-11-03
2022.82,2057.04,1973.89,1986.19,211062848.4,Others_index,2021-11-03
3210.01,3329.77,3183.35,3183.35,9918491.9,Trading_index,2021-11-03
178.27,179.1318,176.6726,177.68,5059519742.4,Sen.%20Float_index,2021-11-03
198.66,200.0933,197.526,198.31,6510535165.6,Float_index,2021-11-03
13205.86,13298.37,13046.66,13092.42,169881721.7,Non%20Life%20Insurance_index,2021-11-03
3504.76,3540.83,3437.59,3440.74,27812242.0,Hotels%20and%20Tourism_index,2021-11-03
2695.82,2725.34,2668.24,2701.82,469155315.2,Finance_index,2021-11-03
2858.74,2878.2037,2837.5854,2848.84,6552117811.76,NEPSE_index,2021-11-03
5566.2,5611.85,5548.84,5576.19,548137132.9,Microfinance_index,2021-11-03
