open,high,low,close,volume,symbol,date
813.74,813.74,813.74,813.74,,Insurance_index,2008-09-09
357.35,357.35,357.35,357.35,,Hotels%20and%20Tourism_index,2008-09-09
210.6,210.6,210.6,210.6,,Trading_index,2008-09-09
1051.2,1051.2,1051.2,1051.2,,NEPSE_index,2008-09-09
1199.53,1199.53,1199.53,1199.53,,Finance_index,2008-09-09
1226.66,1226.66,1226.66,1226.66,,HydroPower_index,2008-09-09
1064.72,1064.72,1064.72,1064.72,,Banking_index,2008-09-09
1116.04,1116.04,1116.04,1116.04,,Others_index,2008-09-09
,,,,,Sensitive_index,2008-09-09
1440.12,1440.12,1440.12,1440.12,,Development%20Bank_index,2008-09-09
