open,high,low,close,volume,symbol,date
1337.99,1337.99,1337.99,1337.99,,Insurance_index,2013-10-09
535.78,535.78,535.78,535.78,,Banking_index,2013-10-09
699.05,699.05,699.05,699.05,,Others_index,2013-10-09
560.47,560.47,560.47,560.47,,NEPSE_index,2013-10-09
279.0,279.0,279.0,279.0,,Development%20Bank_index,2013-10-09
134.27,134.27,134.27,134.27,,Sensitive_index,2013-10-09
169.68,169.68,169.68,169.68,,Trading_index,2013-10-09
273.51,273.51,273.51,273.51,,Finance_index,2013-10-09
700.03,700.03,700.03,700.03,,Hotels%20and%20Tourism_index,2013-10-09
1332.6,1332.6,1332.6,1332.6,,HydroPower_index,2013-10-09
