open,high,low,close,volume,symbol,date
2041.94,2053.9877,2015.5661,2028.77,1459004968.14,NEPSE_index,2022-07-01
393.21,394.1635,387.6203,388.62,555477273.4,Sensitive_index,2022-07-01
8301.7,8376.22,8196.78,8274.71,68353886.9,Non%20Life%20Insurance_index,2022-07-01
66.79,67.77,65.87,66.48,55640553.6,Investment_index,2022-07-01
2732.22,2747.62,2665.95,2710.04,4585016.4,Hotels%20and%20Tourism_index,2022-07-01
1538.63,1577.53,1500.6,1544.41,96316209.6,Finance_index,2022-07-01
2294.27,2301.28,2238.56,2276.45,369810064.1,HydroPower_index,2022-07-01
9969.52,10088.7,9847.34,9935.66,123699927.3,Life%20Insurance_index,2022-07-01
1860.5,1917.25,1830.88,1886.31,8136828.0,Trading_index,2022-07-01
3538.74,3574.34,3466.26,3488.75,124757196.2,Development%20Bank_index,2022-07-01
140.81,141.9678,138.9282,140.23,1454730002.5,Float_index,2022-07-01
1558.51,1565.74,1516.34,1530.4,72524433.8,Others_index,2022-07-01
4474.74,4513.39,4438.63,4487.79,194248906.8,Microfinance_index,2022-07-01
14.75,14.77,14.63,14.66,3261379.24,Mutual%20Fund_index,2022-07-01
1382.34,1392.62,1371.11,1372.23,233118930.5,Banking_index,2022-07-01
128.33,129.4672,126.4387,127.6,555477273.4,Sen.%20Float_index,2022-07-01
