open,high,low,close,volume,symbol,date
546.04,546.04,546.04,546.04,,HydroPower_index,2011-12-01
322.84,322.84,322.84,322.84,,NEPSE_index,2011-12-01
494.66,494.66,494.66,494.66,,Others_index,2011-12-01
,,,,,Sensitive_index,2011-12-01
270.99,270.99,270.99,270.99,,Finance_index,2011-12-01
273.57,273.57,273.57,273.57,,Banking_index,2011-12-01
399.26,399.26,399.26,399.26,,Insurance_index,2011-12-01
250.62,250.62,250.62,250.62,,Trading_index,2011-12-01
393.16,393.16,393.16,393.16,,Hotels%20and%20Tourism_index,2011-12-01
271.35,271.35,271.35,271.35,,Development%20Bank_index,2011-12-01
