open,high,low,close,volume,symbol,date
11.3763,11.3766,11.2292,11.22,11513200.0,Mutual%20Fund_index,2020-12-09
1872.0526,1908.9221,1825.4702,1850.41,1063530000.0,HydroPower_index,2020-12-09
121.5281,121.5281,117.8043,118.01,3154450000.0,Sen.%20Float_index,2020-12-09
886.2759,886.2759,871.5099,878.82,305085000.0,Finance_index,2020-12-09
2006.4069,2009.8195,1948.9892,1955.75,4701040000.0,NEPSE_index,2020-12-09
382.1247,382.3316,370.7827,371.71,4373730000.0,Sensitive_index,2020-12-09
2023.8059,2034.8657,1955.8551,1960.48,41991800.0,Hotels%20and%20Tourism_index,2020-12-09
12175.7923,12261.3292,11834.3134,11873.57,485696000.0,Life%20Insurance_index,2020-12-09
136.0083,136.3456,132.2766,132.69,4701040000.0,Float_index,2020-12-09
9617.1443,9647.4079,9353.7431,9392.01,968108000.0,Non%20Life%20Insurance_index,2020-12-09
1710.1536,1710.1536,1635.6799,1648.88,700813000.0,Others_index,2020-12-09
3092.9227,3101.174,3003.5035,3018.46,427798000.0,Microfinance_index,2020-12-09
1995.5884,2020.7169,1927.3383,1937.02,10470900.0,Trading_index,2020-12-09
1464.3573,1464.3573,1424.3496,1427.31,1078140000.0,Banking_index,2020-12-09
2168.0851,2168.0851,2114.8733,2132.49,610184000.0,Development%20Bank_index,2020-12-09
