open,high,low,close,volume,symbol,date
9204.35,9303.29,9166.81,9280.13,142085000.0,Insurance_index,2017-08-16
341.92,345.39,340.93,342.85,435313000.0,Sensitive_index,2017-08-16
2031.36,2050.84,2028.75,2034.56,189885000.0,Development%20Bank_index,2017-08-16
716.39,724.78,710.61,717.84,5523380.0,Others_index,2017-08-16
1870.58,1891.52,1858.25,1862.37,46513300.0,HydroPower_index,2017-08-16
1413.12,1427.04,1406.73,1416.08,221326000.0,Banking_index,2017-08-16
2466.51,2510.34,2433.56,2463.87,6175340.0,Hotels%20and%20Tourism_index,2017-08-16
1629.16,1644.52,1625.01,1632.66,631039000.0,NEPSE_index,2017-08-16
118.47,119.61,118.08,118.68,631039000.0,Float_index,2017-08-16
827.07,832.92,824.08,824.08,19053300.0,Finance_index,2017-08-16
105.25,106.34,104.85,105.53,435313000.0,Sen.%20Float_index,2017-08-16
