open,high,low,close,volume,symbol,date
245.13,245.13,245.13,245.13,,Development%20Bank_index,2012-06-19
544.0,544.0,544.0,544.0,,Others_index,2012-06-19
487.41,487.41,487.41,487.41,,Hotels%20and%20Tourism_index,2012-06-19
587.79,587.79,587.79,587.79,,HydroPower_index,2012-06-19
361.5,361.5,361.5,361.5,,NEPSE_index,2012-06-19
479.76,479.76,479.76,479.76,,Insurance_index,2012-06-19
,,,,,Sensitive_index,2012-06-19
326.3,326.3,326.3,326.3,,Banking_index,2012-06-19
189.18,189.18,189.18,189.18,,Trading_index,2012-06-19
266.08,266.08,266.08,266.08,,Finance_index,2012-06-19
