open,high,low,close,volume,symbol,date
750.51,750.51,750.51,750.51,,NEPSE_index,2008-11-23
364.3,364.3,364.3,364.3,,Hotels%20and%20Tourism_index,2008-11-23
722.54,722.54,722.54,722.54,,Others_index,2008-11-23
969.76,969.76,969.76,969.76,,Finance_index,2008-11-23
738.17,738.17,738.17,738.17,,Banking_index,2008-11-23
888.19,888.19,888.19,888.19,,HydroPower_index,2008-11-23
782.43,782.43,782.43,782.43,,Insurance_index,2008-11-23
1107.58,1107.58,1107.58,1107.58,,Development%20Bank_index,2008-11-23
,,,,,Sensitive_index,2008-11-23
208.72,208.72,208.72,208.72,,Trading_index,2008-11-23
