open,high,low,close,volume,symbol,date
781.26,781.26,781.26,781.26,,Others_index,2014-05-25
48.97,48.97,48.97,48.97,,Sen.%20Float_index,2014-05-25
861.47,861.47,861.47,861.47,,NEPSE_index,2014-05-25
420.34,420.34,420.34,420.34,,Finance_index,2014-05-25
3566.4,3566.4,3566.4,3566.4,,Insurance_index,2014-05-25
2528.82,2528.82,2528.82,2528.82,,HydroPower_index,2014-05-25
746.6,746.6,746.6,746.6,,Banking_index,2014-05-25
59.21,59.21,59.21,59.21,,Float_index,2014-05-25
573.31,573.31,573.31,573.31,,Development%20Bank_index,2014-05-25
183.93,183.93,183.93,183.93,,Sensitive_index,2014-05-25
1817.11,1817.11,1817.11,1817.11,,Hotels%20and%20Tourism_index,2014-05-25
182.83,182.83,182.83,182.83,,Trading_index,2014-05-25
