open,high,low,close,volume,symbol,date
736.07,736.07,736.07,736.07,,HydroPower_index,2011-02-02
,,,,,Sensitive_index,2011-02-02
274.54,274.54,274.54,274.54,,Trading_index,2011-02-02
486.37,486.37,486.37,486.37,,Insurance_index,2011-02-02
527.55,527.55,527.55,527.55,,Others_index,2011-02-02
338.1,338.1,338.1,338.1,,Finance_index,2011-02-02
450.28,450.28,450.28,450.28,,Hotels%20and%20Tourism_index,2011-02-02
376.03,376.03,376.03,376.03,,Banking_index,2011-02-02
354.31,354.31,354.31,354.31,,Development%20Bank_index,2011-02-02
407.97,407.97,407.97,407.97,,NEPSE_index,2011-02-02
