open,high,low,close,volume,symbol,date
290.35,290.35,290.35,290.35,,Trading_index,2009-07-20
699.56,699.56,699.56,699.56,,Finance_index,2009-07-20
739.02,739.02,739.02,739.02,,NEPSE_index,2009-07-20
,,,,,Sensitive_index,2009-07-20
704.93,704.93,704.93,704.93,,Others_index,2009-07-20
651.89,651.89,651.89,651.89,,Insurance_index,2009-07-20
1007.7,1007.7,1007.7,1007.7,,HydroPower_index,2009-07-20
366.85,366.85,366.85,366.85,,Hotels%20and%20Tourism_index,2009-07-20
778.1,778.1,778.1,778.1,,Banking_index,2009-07-20
751.77,751.77,751.77,751.77,,Development%20Bank_index,2009-07-20
