open,high,low,close,volume,symbol,date
683.92,683.92,683.92,683.92,,NEPSE_index,2009-05-18
,,,,,Sensitive_index,2009-05-18
628.8,628.8,628.8,628.8,,Insurance_index,2009-05-18
874.81,874.81,874.81,874.81,,HydroPower_index,2009-05-18
689.87,689.87,689.87,689.87,,Banking_index,2009-05-18
669.69,669.69,669.69,669.69,,Others_index,2009-05-18
756.29,756.29,756.29,756.29,,Development%20Bank_index,2009-05-18
243.47,243.47,243.47,243.47,,Trading_index,2009-05-18
771.37,771.37,771.37,771.37,,Finance_index,2009-05-18
363.11,363.11,363.11,363.11,,Hotels%20and%20Tourism_index,2009-05-18
