open,high,low,close,volume,symbol,date
730.75,730.75,730.75,730.75,,Others_index,2015-06-28
4033.25,4033.25,4033.25,4033.25,,Insurance_index,2015-06-28
938.0,938.0,938.0,938.0,,NEPSE_index,2015-06-28
519.24,519.24,519.24,519.24,,Finance_index,2015-06-28
766.85,766.85,766.85,766.85,,Development%20Bank_index,2015-06-28
820.31,820.31,820.31,820.31,,Banking_index,2015-06-28
200.22,200.22,200.22,200.22,,Sensitive_index,2015-06-28
1845.32,1845.32,1845.32,1845.32,,Hotels%20and%20Tourism_index,2015-06-28
66.79,66.79,66.79,66.79,,Float_index,2015-06-28
2106.72,2106.72,2106.72,2106.72,,HydroPower_index,2015-06-28
220.54,220.54,220.54,220.54,,Trading_index,2015-06-28
55.85,55.85,55.85,55.85,,Sen.%20Float_index,2015-06-28
