open,high,low,close,volume,symbol,date
56.42,56.42,56.42,56.42,,Sen.%20Float_index,2015-01-25
2313.49,2313.49,2313.49,2313.49,,HydroPower_index,2015-01-25
67.65,67.65,67.65,67.65,,Float_index,2015-01-25
2117.0,2117.0,2117.0,2117.0,,Hotels%20and%20Tourism_index,2015-01-25
763.42,763.42,763.42,763.42,,Development%20Bank_index,2015-01-25
969.05,969.05,969.05,969.05,,NEPSE_index,2015-01-25
854.05,854.05,854.05,854.05,,Banking_index,2015-01-25
514.03,514.03,514.03,514.03,,Finance_index,2015-01-25
4154.93,4154.93,4154.93,4154.93,,Insurance_index,2015-01-25
183.05,183.05,183.05,183.05,,Trading_index,2015-01-25
751.89,751.89,751.89,751.89,,Others_index,2015-01-25
207.13,207.13,207.13,207.13,,Sensitive_index,2015-01-25
