open,high,low,close,volume,symbol,date
984.1275,1000.1678,979.01,997.56,414984000.0,Others_index,2020-09-08
7477.4454,7506.2927,7345.3341,7474.36,464728000.0,Non%20Life%20Insurance_index,2020-09-08
103.3551,103.7992,102.2266,103.4,1777340000.0,Float_index,2020-09-08
9085.3984,9205.4269,9057.4384,9164.74,176573000.0,Life%20Insurance_index,2020-09-08
10.7882,10.8093,10.6988,10.8,3912860.0,Mutual%20Fund_index,2020-09-08
1515.2959,1527.0618,1497.8679,1511.19,5239420.0,Hotels%20and%20Tourism_index,2020-09-08
678.2493,680.1921,672.0068,677.81,228409000.0,Finance_index,2020-09-08
1491.3337,1500.1509,1477.2555,1495.15,1777340000.0,NEPSE_index,2020-09-08
98.2558,98.8154,97.3172,98.36,1265150000.0,Sen.%20Float_index,2020-09-08
299.2214,300.7281,296.6352,299.47,1536290000.0,Sensitive_index,2020-09-08
1213.1101,1213.1101,1197.1533,1206.45,319632000.0,Banking_index,2020-09-08
1744.7999,1758.2361,1737.7762,1751.83,148904000.0,Development%20Bank_index,2020-09-08
952.129,1028.6763,952.129,1028.67,6690830.0,Trading_index,2020-09-08
1077.2647,1101.8549,1055.7035,1094.04,195572000.0,HydroPower_index,2020-09-08
2499.1816,2528.0747,2489.7464,2518.34,177765000.0,Microfinance_index,2020-09-08
