open,high,low,close,volume,symbol,date
1421.22,1443.37,1418.91,1443.05,243346000.0,Banking_index,2017-07-17
116.25,117.95,116.22,117.94,599290000.0,Float_index,2017-07-17
2228.9,2246.14,2224.52,2242.14,3877700.0,Hotels%20and%20Tourism_index,2017-07-17
8352.98,8462.31,8339.59,8447.12,142284000.0,Insurance_index,2017-07-17
1909.1,1918.28,1895.85,1918.28,30324400.0,HydroPower_index,2017-07-17
694.12,695.86,685.45,695.28,2984990.0,Others_index,2017-07-17
336.37,340.81,336.09,340.77,443366000.0,Sensitive_index,2017-07-17
1583.57,1604.31,1582.48,1604.15,599290000.0,NEPSE_index,2017-07-17
1944.93,1975.25,1943.78,1974.5,166205000.0,Development%20Bank_index,2017-07-17
104.27,105.79,104.24,105.78,443366000.0,Sen.%20Float_index,2017-07-17
740.62,748.91,740.62,745.78,8638190.0,Finance_index,2017-07-17
