open,high,low,close,volume,symbol,date
267.4,267.4,267.4,267.4,,Sensitive_index,2016-02-02
75.5,75.5,75.5,75.5,,Sen.%20Float_index,2016-02-02
2143.03,2143.03,2143.03,2143.03,,HydroPower_index,2016-02-02
1240.07,1240.07,1240.07,1240.07,,NEPSE_index,2016-02-02
88.82,88.82,88.82,88.82,,Float_index,2016-02-02
1133.67,1133.67,1133.67,1133.67,,Banking_index,2016-02-02
5452.12,5452.12,5452.12,5452.12,,Insurance_index,2016-02-02
201.38,201.38,201.38,201.38,,Trading_index,2016-02-02
599.48,599.48,599.48,599.48,,Finance_index,2016-02-02
1241.66,1241.66,1241.66,1241.66,,Development%20Bank_index,2016-02-02
803.58,803.58,803.58,803.58,,Others_index,2016-02-02
1808.19,1808.19,1808.19,1808.19,,Hotels%20and%20Tourism_index,2016-02-02
