open,high,low,close,volume,symbol,date
729.24,729.24,729.24,729.24,,NEPSE_index,2008-12-16
979.18,979.18,979.18,979.18,,Finance_index,2008-12-16
1103.25,1103.25,1103.25,1103.25,,Development%20Bank_index,2008-12-16
363.92,363.92,363.92,363.92,,Hotels%20and%20Tourism_index,2008-12-16
206.32,206.32,206.32,206.32,,Trading_index,2008-12-16
706.17,706.17,706.17,706.17,,Banking_index,2008-12-16
,,,,,Sensitive_index,2008-12-16
694.35,694.35,694.35,694.35,,Others_index,2008-12-16
948.1,948.1,948.1,948.1,,HydroPower_index,2008-12-16
739.96,739.96,739.96,739.96,,Insurance_index,2008-12-16
