open,high,low,close,volume,symbol,date
3551.06,3576.42,3531.84,3537.73,111652150.9,Microfinance_index,2023-03-22
122.06,122.8272,121.0141,121.15,442462622.0,Sen.%20Float_index,2023-03-22
2616.29,2636.66,2581.33,2586.57,446031428.8,HydroPower_index,2023-03-22
1683.98,1695.67,1645.63,1658.83,52509170.3,Finance_index,2023-03-22
3173.31,3183.53,3110.19,3111.72,14439682.4,Hotels%20and%20Tourism_index,2023-03-22
136.7,137.4872,135.0999,135.38,1322367475.5,Float_index,2023-03-22
13.79,13.81,13.73,13.78,3577693.17,Mutual%20Fund_index,2023-03-22
1455.18,1470.29,1432.89,1439.5,42504019.0,Others_index,2023-03-22
8846.6,8873.52,8754.33,8759.38,56460704.0,Non%20Life%20Insurance_index,2023-03-22
3587.76,3603.46,3540.22,3541.9,38380394.3,Development%20Bank_index,2023-03-22
1255.0,1263.64,1243.9,1246.5,261117502.8,Banking_index,2023-03-22
1952.19,1962.9436,1929.4938,1933.29,1332728462.07,NEPSE_index,2023-03-22
9749.9,9794.63,9540.53,9555.34,140265561.6,Life%20Insurance_index,2023-03-22
2198.6,2236.93,2156.22,2197.84,5907545.0,Trading_index,2023-03-22
366.82,368.9203,363.3211,363.91,447470518.1,Sensitive_index,2023-03-22
65.6,66.38,65.22,65.26,60348091.5,Investment_index,2023-03-22
