open,high,low,close,volume,symbol,date
1408.34,1430.63,1407.47,1430.63,37176500.0,Development%20Bank_index,2019-02-19
1380.34,1421.6,1379.61,1421.6,26512400.0,Microfinance_index,2019-02-19
1114.85,1138.9,1108.15,1138.9,20189500.0,HydroPower_index,2019-02-19
5286.7,5445.13,5286.7,5437.55,44595400.0,Non%20Life%20Insurance_index,2019-02-19
1102.69,1124.96,1102.24,1124.96,202684000.0,NEPSE_index,2019-02-19
591.697,592.158,589.833,591.42,21159600.0,Finance_index,2019-02-19
1708.56,1729.35,1708.56,1729.35,687207.0,Hotels%20and%20Tourism_index,2019-02-19
703.056,720.86,697.023,709.16,11141900.0,Others_index,2019-02-19
5512.38,5760.83,5512.38,5760.83,18752500.0,Life%20Insurance_index,2019-02-19
80.2115,81.8105,80.1662,81.81,202684000.0,Float_index,2019-02-19
945.863,960.664,945.571,960.66,88963900.0,Banking_index,2019-02-19
73.6954,75.0837,73.6724,75.08,178048000.0,Sen.%20Float_index,2019-02-19
234.352,238.907,234.328,238.91,222238000.0,Sensitive_index,2019-02-19
