open,high,low,close,volume,symbol,date
599.63,599.63,599.63,599.63,,Finance_index,2009-11-18
593.12,593.12,593.12,593.12,,Insurance_index,2009-11-18
623.02,623.02,623.02,623.02,,Development%20Bank_index,2009-11-18
562.22,562.22,562.22,562.22,,NEPSE_index,2009-11-18
541.18,541.18,541.18,541.18,,Banking_index,2009-11-18
818.83,818.83,818.83,818.83,,HydroPower_index,2009-11-18
266.09,266.09,266.09,266.09,,Trading_index,2009-11-18
369.75,369.75,369.75,369.75,,Hotels%20and%20Tourism_index,2009-11-18
593.34,593.34,593.34,593.34,,Others_index,2009-11-18
,,,,,Sensitive_index,2009-11-18
