open,high,low,close,volume,symbol,date
2870.1,2909.81,2815.97,2817.93,559573452.4,Finance_index,2021-09-09
3358.2,3433.77,3339.17,3358.8,25607630.6,Trading_index,2021-09-09
2880.55,2912.3801,2865.9582,2875.98,7049309478.29,NEPSE_index,2021-09-09
5487.98,5532.32,5451.25,5466.52,514525874.2,Microfinance_index,2021-09-09
3299.36,3374.58,3289.35,3354.66,3165149594.6,HydroPower_index,2021-09-09
16111.82,16388.77,16103.11,16182.5,316192218.7,Life%20Insurance_index,2021-09-09
101.36,103.38,101.14,101.53,159369936.8,Investment_index,2021-09-09
5363.61,5445.42,5294.55,5335.3,653651230.4,Development%20Bank_index,2021-09-09
3476.92,3511.4,3452.16,3473.61,34270644.2,Hotels%20and%20Tourism_index,2021-09-09
13003.46,13221.64,12965.39,12997.11,314840611.1,Non%20Life%20Insurance_index,2021-09-09
201.44,203.7502,200.4578,201.23,6784409687.9,Float_index,2021-09-09
537.37,543.3192,534.0347,535.29,7328715088.5,Sensitive_index,2021-09-09
16.08,16.12,15.88,15.92,52736745.99,Mutual%20Fund_index,2021-09-09
180.13,182.097,179.1167,179.76,4827893520.9,Sen.%20Float_index,2021-09-09
1935.27,1952.97,1928.64,1932.23,1017356637.6,Banking_index,2021-09-09
1915.77,1924.05,1870.92,1876.02,93251105.8,Others_index,2021-09-09
