open,high,low,close,volume,symbol,date
4306.99,4618.15,4197.05,4612.83,98441868.8,Trading_index,2024-12-01
3608.63,3608.63,3530.5,3530.39,972906467.3,Finance_index,2024-12-01
5846.64,6136.15,5748.17,6126.27,2176841016.72,Development%20Bank_index,2024-12-01
158.72,158.7175,155.5649,156.71,3182726545.62,Sen.%20Float_index,2024-12-01
2762.3,2764.8584,2707.946,2738.06,8831507156.92,NEPSE_index,2024-12-01
107.83,107.83,104.94,105.61,555487843.9,Investment_index,2024-12-01
1509.77,1509.77,1468.3,1470.66,604913443.9,Banking_index,2024-12-01
13628.89,13723.9,13255.01,13383.73,479712446.8,Life%20Insurance_index,2024-12-01
6972.2,7006.28,6808.43,6917.28,159632106.0,Hotels%20and%20Tourism_index,2024-12-01
13191.17,13206.04,13044.99,13189.69,270504112.8,Non%20Life%20Insurance_index,2024-12-01
21.86,21.87,21.71,21.81,9510881.45,Mutual%20Fund_index,2024-12-01
188.17,188.1938,184.32,185.82,8703142090.87,Float_index,2024-12-01
480.31,480.3146,470.3328,473.3,3182726545.62,Sensitive_index,2024-12-01
3575.56,3575.57,3504.55,3538.16,2587638738.65,HydroPower_index,2024-12-01
2072.32,2072.32,2027.83,2030.55,226613850.7,Others_index,2024-12-01
5151.52,5151.52,5090.34,5113.95,480453617.1,Microfinance_index,2024-12-01
