open,high,low,close,volume,symbol,date
3180.37,3218.6,3102.64,3097.45,995976523.0,Finance_index,2021-09-01
1972.72,1998.82,1968.8,1980.43,1734456207.8,Banking_index,2021-09-01
3476.54,3636.17,3472.02,3598.36,89254244.3,Hotels%20and%20Tourism_index,2021-09-01
16.4,16.47,16.33,16.35,55963239.15,Mutual%20Fund_index,2021-09-01
3475.27,3546.45,3421.43,3448.26,2643646329.8,HydroPower_index,2021-09-01
550.41,559.2224,547.903,550.69,9824609904.5,Sensitive_index,2021-09-01
208.61,211.5501,207.3842,208.46,9227412765.5,Float_index,2021-09-01
1918.35,1956.17,1900.28,1912.05,210774992.2,Others_index,2021-09-01
2977.29,3019.6904,2960.9973,2977.02,9349788950.45,NEPSE_index,2021-09-01
16813.03,17107.64,16701.27,16890.5,410927973.2,Life%20Insurance_index,2021-09-01
3590.8,3642.55,3575.14,3616.45,15661540.0,Trading_index,2021-09-01
5651.28,5707.92,5610.55,5643.75,947821064.4,Microfinance_index,2021-09-01
185.64,188.6938,184.68,185.61,7033277263.4,Sen.%20Float_index,2021-09-01
5714.82,5825.43,5636.14,5659.02,1181809624.3,Development%20Bank_index,2021-09-01
13795.36,13959.02,13723.29,13730.14,415798067.7,Non%20Life%20Insurance_index,2021-09-01
105.96,108.78,105.17,106.11,320534088.1,Investment_index,2021-09-01
