open,high,low,close,volume,symbol,date
86.1296,86.5059,86.0993,86.21,306986000.0,Sen.%20Float_index,2019-06-25
1429.75,1435.9,1426.81,1429.77,28856500.0,Microfinance_index,2019-06-25
2092.7311,2094.2911,2063.6845,2069.22,6921090.0,Hotels%20and%20Tourism_index,2019-06-25
92.5092,92.8695,92.4563,92.56,344807000.0,Float_index,2019-06-25
271.0981,272.0856,270.9509,271.44,343486000.0,Sensitive_index,2019-06-25
1132.9943,1138.7728,1131.8309,1134.72,186913000.0,Banking_index,2019-06-25
1197.7409,1200.1531,1192.2173,1199.03,30002300.0,HydroPower_index,2019-06-25
6031.95,6058.65,6026.29,6037.92,9444050.0,Life%20Insurance_index,2019-06-25
725.4585,726.717,720.3761,725.11,4012040.0,Others_index,2019-06-25
618.5653,621.849,617.3301,617.91,44492200.0,Finance_index,2019-06-25
261.2818,261.2818,261.2818,261.28,15670.0,Trading_index,2019-06-25
9.6176,9.6176,9.5914,9.6,490906.0,Mutual%20Fund_index,2019-06-25
1595.7172,1599.6935,1593.6225,1595.39,67118600.0,Development%20Bank_index,2019-06-25
5149.75,5185.21,5137.81,5156.96,32905900.0,Non%20Life%20Insurance_index,2019-06-25
1260.2304,1264.5231,1259.3587,1261.07,344807000.0,NEPSE_index,2019-06-25
