open,high,low,close,volume,symbol,date
575.72,575.72,575.72,575.72,,Others_index,2010-01-12
791.58,791.58,791.58,791.58,,HydroPower_index,2010-01-12
260.78,260.78,260.78,260.78,,Trading_index,2010-01-12
,,,,,Sensitive_index,2010-01-12
535.19,535.19,535.19,535.19,,Finance_index,2010-01-12
532.26,532.26,532.26,532.26,,NEPSE_index,2010-01-12
366.49,366.49,366.49,366.49,,Hotels%20and%20Tourism_index,2010-01-12
591.81,591.81,591.81,591.81,,Development%20Bank_index,2010-01-12
510.64,510.64,510.64,510.64,,Banking_index,2010-01-12
570.37,570.37,570.37,570.37,,Insurance_index,2010-01-12
