open,high,low,close,volume,symbol,date
885.33,885.33,885.33,885.33,,Insurance_index,2013-06-16
,,,,,Sensitive_index,2013-06-16
1027.3,1027.3,1027.3,1027.3,,HydroPower_index,2013-06-16
660.63,660.63,660.63,660.63,,Hotels%20and%20Tourism_index,2013-06-16
489.53,489.53,489.53,489.53,,Banking_index,2013-06-16
253.83,253.83,253.83,253.83,,Development%20Bank_index,2013-06-16
616.82,616.82,616.82,616.82,,Others_index,2013-06-16
252.56,252.56,252.56,252.56,,Finance_index,2013-06-16
173.77,173.77,173.77,173.77,,Trading_index,2013-06-16
494.98,494.98,494.98,494.98,,NEPSE_index,2013-06-16
